0.28834643,0.16771596,0.21399524,-0.096505497,0.29362918,-0.2770076,-0.19981637,-0.11100701,0.92022826
0.017565212,0.16523397,0.12274767,-0.27775241,0.21192364,0.17353621,0.048763484,-0.21717199,0.91781578
-0.091183381,-0.080608497,0.25037471,0.22192579,-0.13713341,-0.03153458,0.24050998,-0.10734944,0.75225224
-0.050187253,-0.13224849,0.1986034,0.20793874,-0.12890888,0.29915775,0.27817047,0.30877237,0.73348546
-0.29370004,0.29054524,0.29926712,0.11876619,-0.12933239,0.13937167,-0.10701404,0.25441368,0.83789297
-0.14625432,-0.097793095,0.092614041,-0.064691966,0.29265895,0.048203037,0.29091946,0.22313547,0.94983939
-0.11418518,0.072723825,0.21918333,-0.28681821,0.24148927,0.24586278,-0.091408704,-0.19548205,0.94557494
-0.22558407,0.18979058,-0.017342961,-0.093918101,-0.22753819,-0.23518356,-0.067285176,0.010802844,0.93495473
-0.11744022,-0.16293089,0.056648049,-0.14537282,-0.28779665,0.021720578,0.11140603,-0.020654608,0.87549495
-0.26926246,-0.16738092,0.18117794,0.24970691,-0.20219851,0.0046886069,0.011888715,-0.31017009,0.77585188
0.28425301,-0.18907633,0.22610836,0.28459508,0.22460569,0.26160066,0.0083392178,0.13018233,0.80705611
-0.29377155,0.22925648,0.13281531,-0.19948686,0.01014822,-0.25078192,0.042200947,0.16932241,0.96949623
-0.091398469,0.26450876,-0.18878116,-0.067944975,0.28681423,-0.13097438,-0.10031115,0.14708239,1.0455586
0.10473224,0.24513832,0.16355759,-0.29641865,0.027016155,-0.28652722,-0.15092534,0.20865578,0.90162968
-0.313735,0.15511651,0.018913831,0.029349489,-0.21377888,-0.22982347,-0.080357571,0.23205345,0.9392738
-0.095066364,0.14961056,-0.044413854,0.046814346,-0.25624674,0.2593411,-0.31317231,0.14922569,0.88641703
0.033638347,-0.026130333,-0.02122883,0.15391745,-0.24378253,0.10015355,-0.062653127,-0.21138707,0.81373242
-0.12698518,0.022145497,0.091982646,0.10313276,0.012081436,0.015300397,0.05075454,-0.2695278,0.85075743
0.15811434,0.23479168,0.28874989,-0.1785628,0.10581374,0.17149364,-0.22501108,0.22295293,0.88527514
0.26861538,0.30347479,-0.11297278,-0.25568592,0.27002701,0.19647925,0.088096863,-0.12176036,0.94664573
0.15002219,-0.18907274,0.045036147,-0.24279182,-0.00074402712,-0.21538637,-0.30280798,0.0070077815,0.93680603
-0.019387798,0.28955429,-0.20130493,-0.30159086,0.061506884,-0.25563572,0.086307629,0.28421867,0.97343724
0.2466008,0.21195508,0.16325531,-0.192023,0.16222148,-0.027432804,-0.21516373,-0.24256528,0.92240606
0.23056213,-0.23712081,-0.035082998,-0.28652451,0.18227198,0.12267252,-0.28371935,-0.26407076,0.96994249
0.21739511,0.13495857,-0.27715857,-0.1842731,-0.23596531,0.24397877,-0.16185766,0.20487817,0.89639662
0.087325511,0.018835572,0.14947843,-0.095953197,0.07753634,0.1443976,0.27762041,0.20181133,0.85938775
-0.072216113,-0.10307249,0.26653027,0.20828685,0.02064118,-0.30403794,0.0728149,0.17951971,0.88222769
0.17518674,-0.065137987,0.29150935,-0.31383044,0.084478673,0.14888993,-0.16446521,0.0021548981,0.88398459
0.062844005,-0.24325929,-0.23028101,0.18589479,-0.16682877,-0.19967115,-0.19362085,-0.22510273,0.9308147
0.015740026,0.0097536992,0.10915237,-0.29427336,0.29445994,-0.023708338,-0.12397193,-0.19573686,0.97403589
0.020512962,-0.060713533,-0.16616181,0.2711081,-0.27680174,-0.11208114,-0.092054524,0.12649665,0.87353054
-0.18552634,-0.0230504,0.19439943,-0.05214072,-0.13647975,-0.04874484,-0.24016379,-0.2007477,0.90092389
0.20370033,0.26445379,0.014850983,0.17526732,0.17584107,0.072830112,-0.11464313,0.10387937,0.90504775
-0.11616479,-0.050463694,0.15801994,0.16055705,-0.24957179,0.09119316,0.24582358,-0.19663137,0.71388795
-0.19597637,0.086715828,-0.06129979,-0.1457397,0.10140281,0.21453836,-0.26572995,0.1721161,0.99813415
-0.12903381,-0.26606358,0.17681799,-0.26158761,0.27716672,-0.17379702,-0.035170123,-0.023182718,0.98804638
0.28432215,0.012394032,-0.1666261,-0.15826739,-0.012561793,0.046400931,0.14348775,-0.074459489,0.89999534
0.2398696,-0.29526118,-0.069200507,0.30060361,-0.011033798,0.11714403,0.11210749,0.16988142,0.86194467
0.19673189,0.0050266317,-0.035327786,-0.064503862,-0.091084611,-0.31061744,-0.13661937,0.11756031,0.90363171
0.26080495,0.28791632,0.0069088174,-0.26693618,-0.27512387,0.15132258,-0.28590527,-0.22563823,0.83830925
0.19873578,-0.2997784,-0.12243335,-0.20209109,-0.2108198,-0.15475006,0.17032098,0.22888289,0.91467587
0.011012549,0.11079326,0.005911373,0.14496505,-0.16017117,-0.27384355,-0.034472701,0.26870181,0.90511409
-0.26606015,-0.23380346,0.078117865,-0.19158333,-0.28032245,-0.055274556,-0.072999206,-0.28226375,0.91106021
0.069992157,-0.030612152,-0.25877193,0.19150178,-0.24713295,0.28364392,0.20843631,-0.2018935,0.71667435
0.14588912,0.094443111,0.041014079,-0.30534408,0.25027885,0.15063769,0.31321607,-0.30390994,0.85003237
0.25958289,0.17276125,0.058190152,0.18788487,-0.15590887,0.27225797,0.16985277,-0.21295432,0.6660281
-0.23421939,0.13847919,-0.29006199,-0.14797394,-0.27210655,-0.20414032,0.2644012,-0.22093802,0.91584368
-0.10961666,0.12790536,0.051632013,-0.11329138,0.23577098,0.26109208,-0.30600814,0.05728709,0.97845729
-0.097211928,0.22764976,0.071359475,-0.28303,-0.20215028,-0.0019668566,-0.2915576,0.24013393,0.90502275
-0.21269841,0.27793466,-0.12138055,0.11441941,-0.2214827,0.24392259,0.047711572,0.24108151,0.82542794
0.31020584,-0.30036331,0.10732044,-0.23593944,-0.30077054,-0.17140531,0.15394671,-0.16929167,0.82737097
-0.1576373,-0.29508577,-0.1678816,-0.11591708,-0.2278649,0.031423356,-0.033410985,-0.25878316,0.94393768
0.20913471,-0.18833668,0.1925493,0.1973362,-0.12384622,-0.28353743,0.17834791,-0.14774235,0.81744161
0.11324192,0.09417713,-0.29271962,-0.26395055,0.1358866,-0.24580764,-0.21431024,0.0091826418,1.0031225
0.080131806,0.10064278,-0.004559816,-0.28802112,-0.091852448,-0.094695584,0.23793037,-0.23369708,0.8637412
0.28865887,0.069760235,0.018032723,-0.20498664,0.014541362,-0.017845847,0.27667873,-0.12763599,0.8464669
0.24220257,0.017892804,0.22644953,-0.14000137,-0.019242679,-0.22721588,-0.046009355,-0.098542924,0.88228912
-0.1771304,-0.24021426,0.21187065,0.049845408,0.1723341,0.1027064,0.18087482,0.036724996,0.89422229
-0.057352319,0.29386117,0.22892344,0.2031772,-0.12912438,0.19540469,0.15808204,0.22821308,0.75106261
-0.079803641,-0.28728723,-0.30650906,-0.111934,0.018692838,-0.054296055,-0.27416815,-0.30746695,1.0367643
0.20027191,0.19147214,0.085878361,-0.089061438,0.011256691,-0.23528778,0.14404219,-0.30541704,0.87791638
0.067666925,-0.17519302,0.10994887,-0.2008463,0.067323418,0.15513848,0.0058338094,0.21822229,0.94435594
0.021460167,-0.16847581,0.025788293,-0.29654224,-0.096983968,-0.10946628,0.031143098,0.16681755,0.92720286
0.026198437,0.25869248,-0.11594828,-0.16280241,-0.15128932,-0.083033313,0.032705685,0.14530378,0.89376463
-0.13416673,-0.11974084,0.30140017,0.10711864,0.085432814,-0.045440855,-0.094268293,-0.15356413,0.87802214
0.094946696,0.019974554,0.12866577,0.21042303,0.16146422,0.31088475,0.25213777,0.18016407,0.78130346
-0.15995047,0.19023851,-0.18686468,-0.22514722,0.021478034,-0.056977224,0.29938202,0.15047084,0.97165404
0.28747201,-0.17429525,-0.29874087,0.31325559,-0.30183584,-0.058770158,0.13875693,-0.018689642,0.79210184
-0.2274868,-0.1592755,-0.044464124,0.20580835,0.088907058,-0.033312015,-0.23068194,0.042456647,1.0073351
-0.052384257,-0.30638028,-0.23780738,0.1274977,0.11945102,-0.043230082,0.28226568,-0.20099197,0.93837929
-0.14795188,-0.26301824,-0.094381409,0.28772065,0.13555145,-0.23176662,0.23430934,-0.23166788,0.9015424
0.25754358,0.30167958,0.23594709,0.18161079,-0.069819709,0.27329572,-0.26339922,0.047862438,0.80666227
0.04852078,-0.20183796,0.24449864,-0.038829364,0.23917362,0.27267284,0.18171678,0.17628338,0.85151432
-0.06869939,0.0011483385,0.085460145,0.21783736,-0.19093532,-0.14294191,-0.14243767,0.27282468,0.88839721
0.21880522,-0.17774984,-0.0075052026,-0.019599705,-0.2271605,0.26530031,-0.056263546,-0.10420062,0.80988063
-0.088957364,0.21297909,0.15208411,-0.17333569,-0.22310602,-0.27427606,-0.0020286828,-0.17612459,0.87962997
0.29168412,0.0088376103,0.077892792,0.26005922,0.062149403,0.21537234,-0.16687075,-0.11740699,0.84795554
0.19384106,0.25054264,-0.27167035,0.23155179,0.27961648,0.019784847,0.21717808,0.28927167,0.94710394
0.055058689,-0.12070572,0.027202011,-0.11404886,-0.30850461,0.14342359,0.20971606,-0.13982877,0.77312545
-0.14180485,0.13956399,-0.23169239,0.18057538,-0.15250528,0.29047009,-0.16920034,-0.19091231,0.84001736
-0.10188211,0.13897015,0.26425086,0.15183368,-0.24494429,-0.10425789,0.019528256,0.15947915,0.83810006
-0.16462002,0.21133883,0.30887432,0.2671271,-0.03565606,0.11808827,0.22912585,-0.04081162,0.75473995
-0.28223003,0.08702228,0.082924859,0.26930853,0.14447219,-0.14866221,-0.046055401,0.20293228,0.96786104
-0.26355918,-0.14207173,0.10760487,-0.13831367,-0.30696549,0.25707743,0.035304296,0.16983202,0.86409902
0.0064424114,-0.189107,0.21424294,0.14063834,-0.045496187,-0.24615254,0.22660218,-0.084315051,0.88458024
0.20682058,-0.28617125,-0.1124304,-0.025729573,0.0092441014,-0.23655171,0.26418411,-0.22477182,0.91390776
0.17531228,0.098128748,-0.26393494,-0.15379042,0.1709347,0.27501977,-0.18466993,-0.28893005,0.93582995
0.28792317,-0.086269041,-0.025768442,0.14678938,0.22717661,-0.28215319,0.14610279,0.22649633,0.93601712
-0.18466083,0.23539822,-0.17873583,0.3104832,-0.13450182,-0.22867643,0.080838337,-0.25815098,0.85065843
0.29905033,-0.18387365,-0.022230613,0.10576517,0.11803669,0.059647118,0.22527189,-0.2041498,0.83192974
0.21895822,-0.29384063,0.21960803,0.082082795,0.24100333,-0.30725626,-0.10286486,0.10174694,0.94006846
-0.030870813,0.0042427303,0.20917038,-0.2219544,-0.22656358,0.094038258,0.28282174,-0.22218433,0.76806102
0.14535439,0.30757405,0.084331386,-0.060542181,-0.24384636,0.27990201,0.1553767,-0.15497197,0.7326641
0.068807173,0.22049014,-0.12900532,-0.28473188,0.19604009,0.092237398,0.12433888,-0.23353021,0.95038106
-0.29225479,-0.044924491,0.13481108,-0.21485031,-0.056601694,0.1721316,-0.023946651,0.16364601,0.94078147
0.26803414,0.19294769,0.053192217,-0.042579023,-0.030414588,0.23732918,0.2808144,0.24835069,0.81472349
-0.19403954,0.11993489,-0.095676991,0.029168825,0.27331131,0.22550132,-0.28120488,0.10998161,1.006966
-0.24941686,0.099835035,-0.17606791,0.15199298,-0.093604464,-0.016632473,0.0015773044,-0.052149247,0.93925463
0.19200848,-0.31135936,0.20699163,-0.19719278,0.099372,0.059779453,0.12037636,0.031957991,0.90485482
0.042490999,0.24833594,-0.091394839,0.16123147,0.074548542,0.031932395,-0.020209946,-0.094389386,0.88957753
-0.25195237,-0.13792194,0.16574308,-0.12044943,0.070186972,0.1037307,0.25176762,0.10187766,0.8922313
0.30347471,-0.18693216,0.30788408,0.048762336,0.27854802,-0.18203305,-0.26683554,0.089771473,0.90214359
-0.19034636,-0.17608319,-0.2237256,0.22122373,-0.044855903,-0.14648064,0.2327576,0.19635565,0.94832321
0.24664822,-0.049842015,-0.29799648,-0.2817902,0.089079594,-0.14805162,0.045825397,0.2204508,0.99784113
-0.22898533,-0.14614459,-0.099895496,0.21715204,-0.12231478,-0.16219379,-0.13107163,-0.077855843,0.96264068
-0.1054153,-0.15493369,-0.076484236,-0.22795692,0.11368961,0.28314034,-0.036088696,0.26434251,0.9877735
0.1433061,-0.21848363,0.06915778,0.21451636,0.064705635,-0.1448216,-0.21533362,-0.035684259,0.9284439
0.20077824,-0.16092063,-0.05446899,0.084812658,-0.11177659,0.089419925,0.0025788986,0.29886137,0.89374041
-0.21903219,-0.31014988,-0.00021954933,-0.20839855,0.043219642,-0.057249597,-0.010430621,0.18475165,1.0195046
0.044213522,-0.15849265,0.079945551,-0.3069324,0.056297151,-0.23830055,-0.006571791,-0.029246104,0.96336072
-0.20415847,0.28461211,0.29985022,-0.11764097,-0.061485968,-0.2150695,0.13197066,-0.19418306,0.86877477
-0.043942433,0.086762989,-0.16026941,0.12668599,0.18932231,0.043387949,0.066399631,-0.14827629,0.94735167
-0.26619761,-0.10175756,-0.046475412,-0.16009435,0.13498902,-0.25656026,0.084884182,-0.16835038,1.0197934
0.27298793,0.043759469,-0.11231835,-0.24580851,-0.097748229,0.1417139,-0.2629446,-0.14642536,0.89150018
0.12620823,-0.29559839,-0.26557494,-0.10931517,0.1984721,-0.17010055,0.28272114,0.1527088,1.0242175
-0.021672019,-0.0074365608,0.056748504,-0.056703672,-0.022503919,-0.030580344,-0.27884748,-0.1043867,0.92563296
0.18312284,0.04911099,-0.015419392,0.14058741,0.024390964,0.00072054787,0.038312494,-0.1619926,0.86271502
0.24139783,-0.202133,-0.28648578,-0.25345107,0.27525679,0.17219589,-0.10841242,-0.10544176,1.0158064
0.1206593,0.069015826,-0.16166348,0.24755712,-0.068425996,0.061194195,0.036265446,-0.30139391,0.81233957
-0.2913846,0.072975036,-0.22880845,-0.032720196,-0.21281117,-0.066595717,0.044379141,-0.02340277,0.9214121
-0.18639284,0.013666197,-0.27419627,-0.14961278,0.30011771,-0.23890941,0.066130921,-0.0029547462,1.0740273
0.091793274,-0.27681453,0.29979351,-0.011242308,-0.062732626,0.23331304,-0.033084621,-0.023255468,0.82031874
0.24757037,0.2769756,0.14315876,0.17439889,-0.028759013,-0.043753535,0.0086735715,-0.040532322,0.81722536
0.18987814,-0.083098505,0.23756902,0.016253812,-0.17577799,-0.23298928,0.006817323,-0.12945483,0.84771602
0.052112576,0.11551395,-0.14176445,-0.14074193,0.05308347,-0.16982383,0.22477573,0.11972937,0.9588946
-0.019963494,-0.061246404,-0.051238093,0.16959215,-0.038440268,0.22203323,-0.27356837,-0.21266494,0.90835031
-0.0043440447,-0.18255604,0.26608259,0.28233112,-0.15413774,0.12882427,0.17141421,0.24441441,0.76420975
-0.12540944,-0.13991405,0.30716172,0.077647472,-0.035635739,-0.036128405,0.11818523,-0.07360796,0.83705771
0.25226346,0.26073855,0.20203423,0.0034816975,-0.14230957,-0.25439704,0.22426592,0.030206671,0.82407389
-0.10143797,-0.28896652,0.15598472,0.083266281,0.21173514,0.056618423,-0.045529548,0.0021497074,0.95274953
-0.23971457,0.24188387,0.29024538,0.19101707,-0.16359008,0.31157487,0.076859908,-0.31234326,0.63963559
-0.10431169,0.12131237,-0.11104391,-0.2838391,0.063444499,0.23221799,-0.038431998,0.048113913,0.95390433
-0.15779476,0.0033337441,-0.20895902,-0.28950241,0.055140134,-0.22689967,-0.015136097,0.0045896192,1.0249463
0.07606684,0.10988777,-0.30193857,0.03174814,-0.029600068,-0.23763798,0.076618043,-0.14544967,0.93602834
-0.17283315,0.25562678,0.24723186,0.14855743,0.13993173,0.23933821,0.2947755,0.21474056,0.79626572
-0.090114382,-0.12281505,0.15539951,-0.13307645,0.036383787,0.062034806,0.00016715053,0.083017727,0.93045638
-0.30475343,-0.12617786,-0.12051668,0.19805637,0.14837094,0.23854348,0.29602488,-0.21652169,0.81887759
0.061802853,-0.096332926,0.17505402,-0.098149803,-0.12578464,-0.10025322,0.26407913,0.14084489,0.84301967
0.11001116,0.10936091,-0.28277176,-0.2676007,0.2294597,0.19448063,-0.06413575,0.30407984,1.0142594
-0.18386405,0.19711579,0.056382744,-0.060920674,-0.090029815,0.12295461,0.26505099,-0.073068554,0.84358696
-0.13256784,-0.19851394,0.12043846,0.26543203,-0.14007451,-0.041569605,-0.066468527,0.29954853,0.90089253
-0.050232522,-0.052412645,-0.23314715,0.05458103,0.07725695,0.029849617,0.013820591,-0.20418546,0.95072268
0.20210872,0.0032507923,-0.30975646,-0.0016909117,-0.27684416,0.28433128,-0.19517829,0.13073616,0.85870473
0.15120329,-0.027646807,0.17047665,-0.14481853,-0.22100993,-0.23486212,0.089470534,0.052677815,0.84447586
-0.27468916,0.29583577,0.068515112,0.14099909,0.105229,-0.23068991,0.16501844,0.055226666,0.93218334
0.18382125,0.2272073,-0.17437681,-0.24583322,-0.13290646,0.1483536,0.066954489,0.16810446,0.89110764
0.041541704,-0.2469107,-0.27335875,0.10364579,-0.086510939,0.21103221,-0.01438705,-0.21671372,0.90420527
0.12952586,0.21574352,-0.075343633,0.27579414,-0.060263569,-0.039802025,0.099477438,0.055009977,0.83249675
-0.18260067,-0.024918179,-0.23860214,0.16625766,-0.00032697316,0.20660288,-0.03830949,0.29613041,0.93333779
-0.26172345,0.2886203,-0.25731854,0.15995548,0.15942883,0.28644678,0.15889007,0.15270617,0.92099475
0.072020243,0.22233198,-0.03618787,-0.20324587,-0.25818679,0.13439212,0.11163778,-0.14858969,0.8298539
0.30274057,0.1232019,0.0028119941,0.21443996,-0.17765866,-0.076791521,0.1369739,0.21928515,0.82411591
0.037225363,-0.28350918,0.13729452,0.057384766,-0.13936382,-0.06883406,-0.038733598,-0.19104464,0.86426544
-0.15858079,0.2290216,-0.30498671,-0.003184123,0.083830571,-0.15963946,-0.057586747,-0.17952264,0.99503074
0.059807496,0.086777324,-0.089143219,-0.10847978,0.25026485,-0.14022109,-0.24991794,-0.051486785,1.0044076
-0.12506303,0.13917796,0.30962222,0.16067374,0.23700628,0.12700522,-0.061490182,-0.1437772,0.84158081
-0.20893307,-0.065902307,0.086581601,-0.069413491,-0.17500382,0.17871643,0.1184864,0.049594828,0.86733101
0.13420999,0.10549897,-0.0087496239,0.15496295,-0.13014841,-0.30388011,0.25949775,-0.23841492,0.82045534
0.0038096796,0.0063008205,-0.028393447,0.081944808,-0.22757538,0.28838983,0.21976235,-0.25222329,0.71187288
-0.059204713,-0.28794153,0.31342734,-0.027839551,-0.2845798,0.11871639,0.28948381,0.14835455,0.7844201
0.20294221,-0.12403719,-0.049273908,0.19796785,-0.17209638,-0.27332883,0.28408102,0.22704835,0.87924455
-0.29156357,0.06776927,-0.022748637,0.29907469,-0.27362081,-0.20078868,-0.042888791,0.22319702,0.8861305
-0.052761824,-0.14337534,0.30964346,8.6479671e-05,-0.081661669,0.043405364,-0.15055252,0.21070856,0.89855213
-0.21053292,-0.10778754,-0.18476919,0.19682677,-0.24000107,0.036146198,-0.097483522,0.17553579,0.89314404
0.26319112,-0.1429013,-0.26565846,-0.029602633,0.10693397,-0.074866601,0.24917506,0.27443945,0.98828711
0.090700332,-0.30875004,-0.090252171,0.096820424,0.24830632,0.23905944,0.14230545,0.017500159,0.9077342
0.099726625,0.12083223,-0.10730946,-0.084120577,-0.0073971565,-0.2250747,-0.28102697,0.072107217,0.96265435
-0.24844789,0.1017526,-0.27590952,-0.097841756,0.083060255,0.2753207,-0.14992373,-0.12044316,0.9838753
0.1412142,-0.1271398,-0.22050943,-0.11680381,-0.13006878,-0.25090941,-0.21084492,0.15407942,0.93652012
0.22800346,0.072711336,-0.27922908,-0.2545783,-0.1458834,0.2394705,0.046013536,0.3122097,0.90852756
-0.060502572,-0.020110896,-0.092075305,0.15175561,-0.16338768,-0.22781794,-0.11060442,0.22035283,0.94792961
-0.2473404,0.031541928,0.038882814,0.2116894,-0.30474493,0.03708643,0.26602829,0.16052509,0.77751919
-0.094750078,-0.17566084,0.052188982,-0.3041153,0.20468928,0.019645768,0.02287477,-0.054588969,0.99436364
-0.30540291,0.13709566,0.0075529128,0.10543114,0.16876527,-0.30911727,-0.074685135,-0.13175401,1.0073549
-0.17257835,0.12273831,0.021461803,0.12291987,0.20811059,0.23204872,0.14736446,-0.19507468,0.82322458
-0.20596063,0.09306048,0.053691915,0.002993182,-0.13452612,0.069730148,-0.077153212,-0.054057651,0.89955357
-0.17346273,0.18265637,0.13461129,0.040927964,-0.29049054,0.14054474,0.13541081,0.0016497902,0.77715579
0.0098125311,-0.058787951,-0.16306829,-0.13249717,-0.23955075,0.28613286,0.079693846,0.082008732,0.87763962
0.2997546,0.29595654,0.036642599,-0.11913261,0.13575504,-0.11510297,-0.16062984,-0.21009677,0.92057127
0.11758391,-0.25626031,0.09999707,0.18932819,0.21042178,0.057209883,0.17907186,0.053810774,0.87894247
0.17106744,0.15649404,-0.10131368,0.2338249,-0.24615949,0.19914371,0.014984655,0.24730699,0.78174845
-0.055127846,0.053935398,-0.0357657,-0.2372325,0.27494781,-0.044558878,-0.10863718,0.16142173,1.0199933
0.23612817,-0.17140761,0.18671069,0.14278473,-0.23498332,0.054621282,0.028623786,-0.06434544,0.75340887
0.14630771,-0.0071983184,0.2237432,0.23447932,0.24561297,0.046509131,-0.21202952,-0.11762596,0.87972824
-0.24503149,0.28333904,-0.034429075,0.080125801,-0.035489831,0.050716585,0.24251692,-0.24945573,0.83635724
-0.24457238,0.053145989,0.031903986,0.18772323,-0.20329914,-0.23460911,0.079514665,0.16716633,0.89892513
-0.068237566,-0.24432093,0.25457931,0.27698665,-0.052429371,0.25173182,-0.03053939,-0.27588436,0.71964915
-0.18744618,-0.24019686,-0.13466747,0.10256976,-0.27786523,-0.24024112,0.060712643,0.20237185,0.95677143
-0.018772089,-0.042144295,-0.15274445,-0.21607052,0.21065256,-0.15770852,0.0080915089,0.17544053,1.023042
-0.086595326,-0.20417427,0.13352344,0.18389214,-0.13736091,0.26872115,0.27718724,-0.069903525,0.69815875
-0.22192809,-0.30944063,-0.22530902,-0.023571949,-0.18251398,0.042725793,-0.29598493,0.08710305,1.007373
-0.246585,-0.17617191,0.10713896,0.29524866,-0.061343823,-0.075676496,-0.22098832,-0.041211512,0.92278871
0.034872136,-0.28429959,-0.076398071,-0.21552804,0.065069708,-0.17815918,-0.1598963,-0.23486025,1.0064596
-0.12520294,0.13923159,0.26069091,-0.12335784,-0.27597864,0.24481889,-0.058792094,-0.19919362,0.79372071
-0.047061953,0.20708926,0.16698628,0.17598255,-0.12561076,-0.18703814,0.22632049,-0.16609905,0.80464944
0.082785037,0.29280901,-0.16046267,0.24345446,0.010191243,-0.072356865,-0.071922897,-0.0075669354,0.89271319
0.27088237,0.25027344,-0.15300296,0.12879139,-0.2467409,-0.30547212,0.07671794,-0.25714057,0.82052999
-0.076064067,-0.24686208,0.18697213,0.039478262,-0.071931621,-0.079189342,0.088795661,-0.18662674,0.87765029
0.21943585,-0.22368173,0.21957231,0.0067876161,-0.069895916,-0.15662142,0.13216512,-0.069440108,0.84799353
-0.171506,-0.18899705,0.23708267,-0.274508,0.21499125,-0.30980273,0.19321167,-0.29238265,0.92902779
0.22410148,0.30500327,-0.14771853,0.086933446,-0.10199741,0.021149187,0.1584229,0.0039546618,0.85732019
-0.29597702,-0.26095567,-0.21886998,0.24984192,-0.21750966,-0.17390083,-0.20022696,-0.13576294,0.96445953
-0.087951553,-0.21853013,0.25723426,0.040371382,-0.12757729,0.18649673,0.059531998,0.28520912,0.85441015
0.23174747,-0.31408371,-0.12360802,-0.062194657,0.25961401,-0.23054661,0.27119195,0.067630656,0.98616412
0.03318536,-0.30090839,-0.25889724,0.21643816,0.28872222,0.043456095,0.1005347,0.040211245,0.98681435
-0.20051573,-0.031448675,-0.18015571,-0.28820453,0.050316986,0.26045498,0.13810548,-0.24034574,0.93632674
0.23271166,-0.14199435,-0.0099890468,-0.14606157,-0.039165658,-0.02836439,0.13021502,-0.030958688,0.8905216
-0.098063361,-0.14531874,-0.12486124,-0.016376278,0.22060843,0.17346597,0.090450552,-0.074921249,0.96689699
-0.071395991,-0.097919324,0.041011994,-0.032585955,0.058310024,0.044520405,0.29990227,-0.051094039,0.8661825
0.13596655,-0.16384251,0.023158218,0.221618,-0.16033224,-0.072918294,0.086177741,0.17391146,0.8777693
-0.0047315954,0.21911719,0.29100527,0.061424955,0.15426159,0.31168641,0.11508588,-0.0079686086,0.78797526
0.27252981,0.12776781,0.094159554,0.041878314,0.23227727,0.22182493,0.28400316,-0.096556933,0.80357251
-0.033594114,-0.19908923,-0.19475844,0.13207055,0.14106758,-0.23062755,-0.094692497,0.11439153,1.0316392
0.24207733,-0.29647797,0.23437382,-0.13965397,0.2769256,-0.060167729,0.034043115,-0.076332843,0.91919561
0.23127722,0.28902216,0.19199051,0.23380477,-0.29505465,-0.27450696,-0.23554708,0.10034095,0.80933718
0.29775019,0.064929935,-0.25951928,0.052652175,-0.29357592,0.10444941,0.19529529,0.023360871,0.76713693
-0.26962644,-0.111875,0.046626735,0.25261897,0.054970283,-0.040691713,-0.0080498391,-0.072925639,0.92768908
-0.17827022,0.27419489,0.14233116,0.21871517,0.25730303,-0.29505165,-0.20516214,0.18824359,0.97885206
0.26351261,0.30542283,0.15114337,0.28242592,-0.22439779,-0.24329496,0.052063733,0.22616299,0.82596576
-0.16082501,-0.12087148,-0.025195615,-0.214137,-0.28585019,0.038560968,-0.21255962,-0.20574806,0.90055664
0.040320242,-0.13314479,0.02398355,0.0080156361,-0.16068918,0.29777896,0.12960415,0.25759703,0.81780533
-0.29338787,0.30618298,-0.2889782,0.25863043,-0.1899969,0.21391654,-0.12345029,-0.30966814,0.77772367
0.073863905,0.088634756,0.045633245,0.094061835,-0.16309208,0.056585003,-0.12119221,-0.23010155,0.82154681
-0.12676175,-0.058899188,-0.21897678,0.047836746,0.26516238,-0.25011134,0.13113643,-0.016187813,1.0310119
0.14343076,0.31135066,-0.28117107,-0.25553291,-0.079231806,-0.17039286,-0.13139649,-0.0066456224,0.94759525
-0.21737085,0.23374246,-0.058573808,-0.1844594,-0.2419974,0.083039125,0.15883677,0.14772292,0.86744199
-0.30795278,0.26215208,0.12513892,-0.085450286,-0.14448092,0.1431113,-0.1558905,0.29254818,0.91143483
-0.30263773,0.22043614,0.22768166,0.17319878,0.16036147,0.068335709,0.036675064,0.26469722,0.8889174
-0.19375529,0.30408847,0.18572668,-0.047926817,-0.2913315,-0.048008872,0.017324023,0.27097538,0.86216933
0.12972769,0.071912708,0.021800069,-0.0016580487,0.077796487,-0.12412063,0.25337851,0.2305768,0.90056675
0.068047589,-0.24796332,0.084064471,-0.22080876,-0.0052992749,-0.077982372,-0.21034018,-0.1644656,0.96371714
0.13610228,0.1173341,-0.21681047,-0.28351538,0.15631826,0.022721042,-0.26738243,-0.20019057,0.99997872
-0.23670592,-0.25766554,0.31393603,0.1247421,0.24117648,-0.14511941,-0.16240221,0.042856086,0.95779247
0.19658972,-0.21343982,-0.29619575,-0.15847762,0.17027154,0.11061095,-0.078239118,0.22919817,1.034219
-0.24378715,-0.21263149,0.005765324,-0.091077199,-0.23711027,-0.15630025,0.1058318,-0.087216141,0.90685487
-0.065452043,0.17842136,0.13674706,-0.15053529,0.31217374,0.061448484,-0.05464864,0.025453565,0.96106615
0.1332677,-0.23653879,-0.081402275,0.19218395,0.24428198,-0.19099341,0.12199314,-0.086854075,0.94105403
-0.12525763,-0.13604078,-0.27859905,-0.14983965,0.21397784,0.053096633,0.13529341,-0.17249204,1.0117933
0.29039991,0.01379612,-0.18456211,-0.054289629,-0.16978176,0.18279593,-0.0084637586,-0.012086791,0.86722225
-0.027106309,0.021859235,0.073169562,-0.1272956,0.30067723,-0.22633872,-0.25040341,-0.19580312,0.98783987
