-0.99784034,-0.6277937,-1.4965559,-0.97563224,0.11040962,0.30474082,0.84795371,1.0278109,1.1584408
-0.88105437,1.2809545,-1.0235573,-1.4789694,-1.0267205,0.98301001,1.2937597,-1.2009009,1.082562
-1.5546338,-0.33145771,0.43333863,-0.75808523,0.67689684,-0.18651652,1.2562778,1.1910968,1.0854435
-0.10471952,-0.76592587,0.91057365,1.1613034,0.89813576,0.52638632,-0.38320717,0.53564077,0.41287953
-0.72903712,1.3306626,1.3135886,-0.68964514,-0.3849208,0.25001142,-0.29801202,-1.2900964,0.3909872
-0.71549964,-0.5522485,1.5126028,-1.5306069,-0.8245847,-1.5089517,-0.98925701,0.62277421,0.29086535
0.61420052,-1.3759044,0.54792871,-1.5492893,-1.2298597,1.126213,-1.1342482,-0.82059353,0.72787717
-0.40527131,0.43838082,1.0298111,-1.3858363,1.4283923,0.16679622,-0.12469653,-0.12364283,0.76976622
-0.42205695,0.83173322,1.0018552,0.017297941,-1.0617765,1.0434094,-0.33234484,-1.4723337,0.17848799
0.20511957,-1.147153,-0.75662246,-1.4416298,-1.0320519,0.21077672,0.0319516,0.81363336,0.72912412
1.11755,-0.24592052,0.61339216,-1.5094904,-0.9635722,-1.1921095,-0.20179639,-0.61699334,0.25467947
-0.91969625,1.1496897,-1.4250853,1.4969031,0.15220379,1.2933078,1.3281238,0.59022977,0.85526518
-0.69899878,-1.1020606,0.09443889,0.57608541,0.83262671,-0.055936189,0.76116288,-1.1578482,0.56345766
1.4839541,0.49851628,0.73012586,-0.12105673,1.3034431,-0.7833268,0.29928586,-0.92916081,0.78712157
-0.28723139,-0.064456189,0.1644004,1.1515898,0.64177385,1.0412137,0.40769,0.45135585,0.41099731
1.1300024,0.53429883,-1.5240659,-0.58203223,1.2055927,1.0083144,0.23218933,-1.0084959,0.58773543
1.0234073,1.2886491,1.5705213,0.70378472,-0.87626226,0.98974362,0.54802371,-0.8989387,0.39830109
0.18651045,0.18541777,0.0904013,0.41339051,0.44654281,-0.11214188,-0.51518293,-0.5436744,0.95333399
-0.62834971,-0.14348855,-1.1561957,-1.3486053,-0.21977616,0.18707819,-0.45015481,1.357398,0.78453966
1.3609739,1.1310656,-1.4303112,0.58136472,0.73501013,-0.51115467,-0.79682838,-0.45761531,1.0252533
-0.04698848,0.042080095,0.22698206,0.64363854,0.57300662,1.2794475,0.31483587,-0.52175223,0.10694003
-1.1956331,0.38180416,0.99402991,1.1294782,1.5407686,-0.52743419,1.0043982,-0.90462812,0.29955694
-1.3786139,-1.2912797,-0.32899862,-1.5041798,-0.4497605,0.98808057,1.1428619,1.2236638,1.1269213
-1.1180087,-0.4158407,-0.27674242,-0.35311382,-0.45276251,0.21134092,0.38203269,1.2524244,0.95909818
-0.50616008,1.0090354,1.4888917,-0.31542391,-0.64204265,-1.1343911,-0.59192371,0.82640124,0.71479456
0.40048832,0.54041936,1.0170643,-1.4627661,0.56000246,0.61516298,0.96222005,0.34450455,0.69454787
-1.4258673,0.48374643,0.39377462,1.3942959,-0.25025022,0.06280028,-0.88654715,0.13268551,0.85493873
-0.48265678,-0.1155404,-1.1656338,0.79128883,0.63704229,-0.090830182,0.37598427,-0.48548303,1.1165181
-0.42026557,-0.38324708,0.16376981,0.82965363,0.22200915,0.23115734,1.4247377,-0.79710151,0.21424098
-1.1030873,-0.96865423,0.44403823,-1.5411674,-0.90434323,-1.088656,0.34693539,-1.1339399,0.77595883
-1.0500672,-0.43856533,-1.4735744,0.030605116,-0.27147142,-0.40511852,0.14708888,-1.2274928,0.88429359
0.98775589,-0.79108632,-1.1892203,-0.84101163,-1.0275876,-0.99568197,-0.31056905,0.36739791,0.79966761
1.0376534,-0.5676559,-0.41294264,-0.85712044,-1.3298991,0.83723012,-1.5487081,-1.5144831,0.48612001
0.86000911,0.42425228,-0.54873254,-1.4209922,0.81806941,0.13318225,-1.0420204,-0.73305391,0.85802461
-0.29465056,-1.0071813,1.1682373,-0.22826188,-1.4584937,-1.5614342,1.1414938,0.88930402,0.70214339
-1.0418747,-0.79540619,-0.39042412,-0.51275435,0.94415518,-1.3003718,-0.62065607,-1.1652485,1.1354147
0.44982529,-0.91502769,0.92885757,-0.47368958,0.23154314,0.71205747,-1.2790119,0.35699282,0.76188482
1.5416587,-0.77433953,0.73533217,-0.50506949,-0.88773714,1.2234075,1.565156,-0.46361234,0.45357034
-1.1988568,1.2938209,-0.29778423,-0.11950804,-0.77452728,0.085812056,1.0209529,-0.7827608,0.62614416
0.98850129,-0.85732134,-0.30239135,-1.0938548,1.2799578,0.25219277,-0.22423963,1.1292729,0.86586437
0.99918233,1.4857962,0.80554074,0.18223987,-1.3760515,0.59532825,1.1157943,1.3280355,0.26965782
1.4447129,-0.74248148,-1.5411977,-0.14742575,1.1080683,-0.29069361,0.98853822,-0.72317026,1.1229057
-0.079114081,-0.48026962,-0.47876924,0.93209422,-0.057553525,-0.51095065,-1.5216065,0.49949893,1.019381
-0.77666553,-1.139915,-1.0557614,-1.4150709,0.30843424,1.5666718,-1.0760607,0.74289506,1.2664456
-0.10012889,-1.1187581,-0.46586623,-1.2398163,0.22637692,1.3645759,0.79669944,1.148076,1.0659633
1.0273529,-0.53527939,-0.9647797,0.59085033,0.24811394,0.8002344,0.65961073,0.051266996,0.56655092
0.52653895,1.0806538,-1.292814,-0.15288077,1.157509,0.38144995,-0.60285466,0.84802127,1.1105931
-0.32639196,1.0005792,-1.0702713,0.35564319,1.5115676,-0.96131032,-0.54188649,-0.7124177,1.1941999
-0.44886218,-0.21132166,0.70970402,-1.155764,-1.1425725,0.46854292,-0.0090561044,-0.9946147,0.61437852
-1.0626458,1.4581562,-0.63179933,-0.45742602,1.3402518,-1.1719895,-1.4094994,-0.074785573,0.62676065
0.067093295,-0.33369428,-0.068110691,-0.48192501,0.3933382,0.15764112,1.2945677,-0.28405677,0.7053353
-0.19475762,-0.65692991,-1.1966641,-0.6877916,0.92412395,1.1116702,-0.87122974,1.0787166,1.2293384
0.24819187,-1.4644556,0.14284631,1.3476147,-0.28291942,0.7893989,0.20518056,-0.14067097,0.31818649
-0.67434471,1.2736098,0.64117643,-1.52311,1.3445784,0.48149029,-0.99907338,1.3623203,0.466194
1.1547977,-1.2531954,0.58942371,-1.2120197,0.85354095,-0.33542369,0.38649731,0.59053024,0.74713393
-0.07471998,-1.2174943,1.0026555,-0.32780712,0.9506183,-1.4487746,-0.95325936,0.75051279,0.58493912
0.81836239,-1.2329899,0.12774025,0.8993153,-1.0985026,0.93012139,0.69242825,0.37387424,0.068149518
0.324128,-0.91554357,1.2226079,0.58991475,0.60681811,-0.014780544,1.1824873,0.51896392,0.30849054
0.097559958,-0.019916061,-0.78682253,-0.16928432,1.1822976,-0.23078023,0.34963227,1.1653154,1.1028627
-0.22115216,1.4211821,-1.1627631,1.1213606,0.30208465,1.1435756,1.4912411,0.76649763,0.73120913
-0.40025316,0.27868621,1.2882799,0.29402024,0.32292464,-0.18855596,-0.33671524,-1.1458526,0.42047081
-0.90498907,-0.23554821,0.26314641,-0.12699142,-1.2777038,0.80704641,-1.1647135,-0.38090906,0.66930011
1.4403105,-0.45198494,-0.66078481,-1.2033727,1.5601111,-1.3681366,-0.075509601,0.62727989,0.54612087
1.3273278,-0.1398152,-0.28027039,0.48933187,1.0552658,-0.95483405,0.11356048,-0.4919122,1.0369897
-0.05064281,0.03729192,-1.2571114,-0.4887766,1.5612659,-0.64066002,-1.4774264,1.1034917,0.68543397
0.21789795,-1.5532327,-1.06086,0.39648815,-1.5278029,-1.3348974,0.042590422,1.5635639,1.2697686
-0.88620491,1.4521908,-1.3360204,0.45832146,-1.546524,-1.5077779,-0.46590339,-0.60349449,1.1308161
-0.15510894,-0.06305244,-1.5325616,-0.17644432,1.1083115,-1.1370245,1.5521489,1.2708507,1.2467565
0.60599132,-1.0056347,0.15588308,0.16379519,0.88784722,0.33740957,-0.81857667,-0.49992689,0.9012256
-0.14721754,0.0658279,-0.16137183,0.87052892,-0.51687374,0.26785183,-0.78380734,1.4891001,0.82240335
1.2898839,0.52889919,-0.98193857,0.58251363,-0.59333829,-0.11657568,-0.75192713,1.3775094,0.82541536
-1.0515965,-1.4984962,-0.65535172,1.1038872,-0.82150775,1.0664183,0.98789999,1.4046719,0.66942796
0.41731538,0.92286531,-0.072431629,-1.2134571,0.21902603,0.50671506,0.31802921,-0.74825377,0.85982477
-1.3568554,0.55440432,-1.5620338,0.64664394,-0.77617721,-0.49764505,1.2678539,-0.10565238,0.58278723
0.15205693,-0.090480653,1.1884169,1.375727,-1.3176043,-1.0006603,-0.60170096,-0.69973294,0.59185147
1.506076,-0.17749129,-0.5232992,-0.27760055,0.11093633,-1.1513783,-0.0012374392,-1.4302635,0.91254177
0.80774002,1.4169838,1.3697803,-0.36743016,1.542419,0.99595468,1.1935071,1.0281827,0.5040954
0.86464502,-1.1678634,0.30706983,0.97238306,-0.98616901,0.60458749,0.20537988,-1.235356,0.2341893
-0.91872987,0.39107968,-0.71415525,0.27704237,0.50036971,1.3912408,-0.79070046,0.1580395,1.0343033
-0.16498415,0.66433552,1.2183051,0.41086372,-0.32979426,-0.29043524,-0.36572899,1.5240149,0.67396609
1.1376895,0.26686527,-0.84627746,0.16588071,-1.0826472,0.68993635,1.2896444,0.71354132,0.69675948
1.4147648,-0.98974703,-1.3953178,1.3644414,0.05369459,0.14181156,1.2050555,1.0297742,0.83814995
-0.76313181,0.054730614,0.88224361,-1.4594827,0.80789009,-1.0419486,-0.48078826,0.38078089,0.5684388
1.1664312,-0.62921122,-0.4489376,0.029726391,0.24533686,-0.79239706,-0.43193683,0.36012421,0.76782535
0.67063158,-0.55204613,0.81122756,0.098218018,-1.5344925,-0.6061551,0.65831063,-1.2415256,0.33854071
-0.72950256,-1.116267,-0.21048734,1.4140852,-0.88133835,0.53626597,-0.46255527,0.13838366,0.64157861
0.88656976,0.49130789,-0.22746907,0.38083184,-0.044229897,-0.20723653,1.2753692,1.0356065,0.70547038
0.004061076,1.3062243,0.24567239,1.2164249,1.1855854,1.0018974,0.042884918,1.0158642,0.67185807
-0.86053488,0.26247766,0.963176,-1.0324599,-0.98891975,-0.047451999,1.3420923,-0.92574978,0.45814962
0.88288871,0.66593597,-0.52798723,-1.5374798,1.3924825,0.43879316,-0.089277526,1.2319022,1.0047269
0.96845655,-1.1087312,1.1177908,-0.82376235,-1.4123074,1.4787142,1.1939122,1.4850341,0.35590223
0.25775474,1.4831397,-0.013536777,0.024934774,1.223917,-0.39013586,0.73077683,-0.98575587,0.89893535
-0.17243519,-1.408812,-1.3179352,1.2469199,-0.7761807,-0.5094565,-1.4611048,1.1607999,1.2664585
-1.5697966,0.28020353,0.83358891,-0.58127143,-1.3762941,1.5461082,1.0410625,0.27381925,0.41388308
-0.47570032,0.1333505,-1.3744791,0.92424212,0.17156813,1.3280776,-1.5337628,-0.3530904,0.94191099
0.25794355,1.2662979,-0.739997,-1.4383775,-0.43648301,-0.015893014,-1.183975,0.078218194,0.67223892
-0.14069718,1.5205861,0.43569956,-0.25452863,-0.35114286,-0.078510999,-0.21977832,1.427462,0.72355787
0.92176573,-0.36583866,-0.24992539,0.98649815,1.3944805,-0.065442188,0.69871933,-0.98951841,0.41852957
0.92326276,-0.55356448,-0.18661477,-1.2516173,0.75224011,-0.32943102,0.10247364,0.75551267,0.93075091
0.95106235,-1.5024506,-1.1249681,0.17280858,1.1306083,-1.2608148,0.68168266,-0.41607906,1.4585206
0.081505671,0.43472314,-1.2342813,1.5622154,-1.3602708,-0.47159243,-0.34795631,0.14452673,0.67894493
0.1314172,-0.95278076,-0.63010556,-1.2774024,-0.70171031,0.18428718,1.5439005,0.60961822,1.0511091
0.18922054,-0.68855247,0.12464071,0.34281196,-0.10634122,-0.29578176,-1.2193386,1.1197099,0.77217417
0.93792387,1.1259525,-0.60592974,-0.040346907,0.28933094,-1.2044699,-0.81555498,0.82506873,0.54979755
-0.8254002,-1.0704554,1.1821692,0.47354942,-0.40029808,0.89669397,-0.26382849,-0.059853143,0.454554
0.77205614,0.75802215,1.2865874,1.2909318,1.4817008,0.51562094,-1.3782737,-0.64213337,0.7096237
1.1698032,0.91998812,0.092867768,0.85143697,-0.45943997,1.5286423,1.4575523,-0.96477673,0.74663524
0.79543561,-0.67875686,-0.54296949,0.14658663,0.22711898,-0.054078441,-1.0584898,-1.2427789,1.0165801
1.4096251,-0.74363708,0.6384498,0.67293396,0.15355931,-0.97608327,0.80117773,1.0641232,0.6661768
0.81878141,-1.0528575,-1.2546614,0.2674858,-1.5178014,0.3653337,0.5279693,-0.36839423,0.51991563
1.0833007,1.2151028,-0.72372421,0.014777786,0.04402749,1.4915319,-1.4192307,0.47724089,0.92826634
1.5046584,-1.2612154,0.61391591,0.18443324,-1.4458374,1.4086076,1.1027815,0.50154844,0.48608158
-1.0279161,-0.92094097,1.0944863,-0.9825082,0.029816922,-0.57504985,-0.94793889,0.63156747,0.45726491
-0.56758723,0.37207607,1.0069107,-0.80428891,-1.5218164,-1.3238879,-0.9926081,-0.68718133,0.57297641
-1.5633371,-1.428433,-0.61115329,0.58939569,-1.4621012,1.3165418,-0.90735597,-0.96198199,0.51302834
1.2738867,0.37756215,1.3546913,0.53171103,0.0030827056,0.88056999,-0.64112373,-1.3954789,0.39383704
0.25953191,-0.33004353,1.1748937,-1.3638694,1.5455505,-0.30312238,0.29630789,1.3169506,0.52689455
1.4221345,1.0109913,1.5292043,-1.4928005,1.3794036,1.0855079,0.62242778,1.4683448,0.55317183
0.5774499,-1.1445423,-0.033560522,-0.73852639,-1.3166676,0.90308115,-0.3598199,1.2613034,0.41563049
0.82072938,-0.35096623,1.4349834,0.019526926,0.14708345,1.0507692,0.072835418,-0.74133434,0.36338773
-0.73460436,1.2216525,-0.24117428,1.4634082,-0.40188615,1.3858124,-1.0762659,-0.049869863,0.33064409
-0.036348702,-1.1368261,-0.76168459,-0.027699012,-0.076385516,-0.41917677,0.48960866,0.64245423,1.1099719
-1.44366,0.53063673,0.35718195,-0.58157551,1.1000223,1.4882912,1.0215903,0.074316071,0.57779971
-1.0738076,-0.57006926,-0.42656348,-1.0448002,-0.19867813,0.35027013,1.0643664,-1.3236716,0.93778391
0.96497407,0.70356837,-0.1379453,1.5460411,0.32961366,-0.35463975,0.57823588,-1.3301626,0.45024025
1.4178361,-0.081227332,0.048732684,0.19957133,1.1889666,-0.82896949,1.4642844,-0.46904513,0.81082162
0.59104373,1.4050368,-0.90546389,-1.0256015,-0.70842916,0.47322759,-1.0084811,-0.98560835,0.60731393
-0.044012516,-0.89863777,-0.25679252,0.63438515,0.067295874,-0.97645241,-0.650091,0.49853781,1.0204495
-1.44408,1.3724561,0.63649906,-0.45423006,0.068395718,0.44443923,0.37980869,0.29732082,0.63842527
1.2921635,1.2967966,0.51665078,-0.17443345,-0.29608619,-1.0171693,-0.2716248,-1.2029556,0.75026586
-0.43829243,-1.1085466,-0.012438579,-0.59710334,-0.037869724,0.98341137,-0.463945,1.2154838,0.97773442
0.65392763,1.44296,1.4315149,-1.268913,1.2668527,0.27588786,-0.090694777,-1.1402051,0.68968284
1.2706514,-1.2672563,1.1546006,-1.4894743,1.4205772,-0.14343126,-0.63468731,0.28732208,0.39747017
-0.70916036,1.2218531,-0.24564649,-1.3841397,-0.46250901,-1.0475915,-1.4826275,0.39426042,0.5014779
0.34436176,-0.90654591,-0.5278339,0.25782239,-1.088725,-1.3844077,0.59205983,0.71589825,0.9837658
0.87446283,0.40726062,0.55336145,0.96470119,-1.5658095,-1.1046767,1.3256741,-0.19799561,0.21537367
0.72631118,-0.70113492,1.2316014,-0.026759871,0.5614017,0.51126139,0.42869866,-0.76564262,0.37254409
-1.1171278,0.1394698,-0.42868688,-0.50540032,1.2756555,0.51434094,1.4663741,-0.19193665,0.9410584
-1.4087547,0.44081573,-1.2685204,0.60336583,-1.427491,-1.1348712,-0.44432282,0.53643989,1.2647207
1.2435571,0.91448919,-1.1749131,-0.29160963,0.502666,-1.1706509,-0.16794102,-0.42562476,0.90632686
-0.55127405,1.1484964,1.286435,-0.19849954,0.56476356,0.66524073,-1.4344941,-0.068851244,0.80295161
-0.70621724,0.83337957,0.67300842,0.18956046,1.2297994,-0.22726114,-0.95980308,-1.07676,0.88063573
-0.45604466,1.3904162,1.5188792,0.36763857,0.69973792,0.59874136,0.66791244,-1.5315053,0.18572813
0.74354896,1.5588428,-0.77921158,-0.61129864,1.5138848,0.52474209,0.69379346,-0.941496,0.89950572
-0.42827927,-1.4114758,1.090715,-1.0883238,0.1028456,0.88968644,-1.005296,0.47889695,0.86114618
-0.70100548,-0.50746516,0.45355897,-1.1064294,0.65007973,-1.0210033,-0.52503694,0.060636868,0.56898847
-0.82671548,0.45719101,1.46179,-0.67122574,-0.56927815,-0.62377512,0.43786201,1.247824,0.67550788
0.65721348,-0.32640174,1.0504161,0.16826153,1.4334001,-0.29368054,1.53681,-1.0941333,0.31012595
-0.052832796,-0.61322804,-1.4073213,0.53813247,1.4233471,-0.44680986,-1.008296,-1.3570662,1.2529686
1.1099245,1.041864,0.20262211,-0.25283822,-1.0337334,-1.1269133,-0.68033748,-0.24974399,0.65748193
-0.27602827,-0.62901727,-0.01665574,1.1229201,-0.94971682,0.62989691,0.96516594,-0.27941125,0.35641255
0.92523665,-0.43393307,-0.33127607,1.3714993,0.54175243,-0.48988037,1.5011336,0.6160773,0.52229583
-0.43132845,-1.4764863,-0.85466545,0.92375483,0.89764398,0.69500243,-0.57816078,-0.27814747,1.2773688
1.4585399,0.13568165,-1.0006285,-0.20339591,0.77445492,0.46435821,-0.2021464,-0.13465009,1.1176224
-0.16786148,-0.3948224,-0.61751502,-0.4222595,0.64540126,0.752256,-1.4128111,-1.1173192,1.1310697
-0.097758278,-0.73644076,1.2472631,-0.057689543,-0.66041776,1.3976998,-0.95839113,-1.4851186,0.15871339
0.029572347,0.51528347,-1.0970222,1.1639768,-0.39451112,1.4514314,-0.73411114,-0.43460121,0.4416755
0.65079634,-1.0016535,0.35550308,0.26116004,1.3536938,-0.25995524,-1.1716289,-0.13961094,0.8722843
-1.0915036,1.0042612,-0.36889359,0.51187663,0.11830139,0.88760555,-0.064119715,0.32857309,0.76133317
-1.1422808,-1.1587519,1.5093037,1.4298353,-0.33668108,-1.4369742,-0.093766543,-0.5919665,0.62447562
-0.04097061,-0.41074219,-1.4925962,1.1991901,-0.59050251,1.3390167,1.1452307,0.24294423,1.0533408
-0.584256,-1.2648864,-0.4463109,1.4703931,-0.28441202,-1.5164281,-0.64611311,-0.90682406,1.1504856
1.0280668,0.21185268,0.97587956,1.1288799,1.3912291,1.1346649,1.2628223,-1.125997,0.29117553
-0.041640147,1.1834666,-0.64746841,1.0066391,-0.48725629,0.84556223,-0.34504542,0.32216655,0.46583276
0.72921225,1.1003345,0.47534589,1.1065705,0.81561864,-1.2006914,0.2015908,-1.4524534,0.78811555
0.51732214,-1.2346954,0.068239399,-0.098777764,1.3337187,1.5705971,1.4996411,-1.2101949,0.69674011
-1.2951973,-1.3060012,0.21825894,-1.39696,0.54673582,1.3636528,-0.52910058,-1.074613,1.1402621
-0.28608034,0.34642179,-1.1022861,1.5571768,-0.16953072,0.9937815,1.2552831,-0.0043868166,0.96695802
-1.5155425,0.93981931,-0.15031288,-1.1384952,0.12179416,-1.3624218,-1.3928624,-1.4725956,0.30695085
0.31101998,-0.3846658,-0.46813742,0.75151687,-1.3240369,0.84613234,1.3095655,-0.44808254,0.69374714
-0.29736531,0.31957949,-1.4376168,1.5416256,-1.1875973,-1.0436404,-0.13072279,-0.52570108,0.63600719
0.45518314,-0.9509627,-0.035964448,1.3868915,-1.4099935,-0.95271786,-1.084607,-1.2995846,0.87559367
0.48490068,-1.5482631,-1.2686808,-1.1313718,-0.72802152,0.36869989,-1.4684614,1.3759216,0.84234828
0.43440263,0.15463341,-0.72808463,1.0949416,0.64572891,1.5183065,-0.079635314,-0.14935753,0.46465296
-0.056296228,0.82657348,-0.41499026,-0.76549925,-1.4368673,-0.97980662,-0.11225603,-0.11953535,0.60597949
-0.55131308,0.097816378,-0.40553985,-0.924002,-0.0055911844,0.61876385,1.4100283,-1.5528499,0.42419178
-1.36223,0.94691085,1.3477918,-0.80910348,0.27674348,0.89236951,1.3117232,-1.5375592,0.36681241
0.92711864,-0.57773513,1.4537685,1.3524218,-1.4710413,0.090971377,-1.5659312,0.98306149,0.49868834
-0.21652643,0.66855409,1.3206118,0.7299878,0.54252973,-0.99968561,-1.4837178,0.67868472,0.5837471
-1.1953615,-1.0882835,0.17101321,0.98569293,1.395249,-0.47849478,1.1181292,-0.4687855,0.74469196
0.044615737,-0.42764875,-0.33824445,0.92302405,1.1027887,0.41541344,-0.6090732,0.23644829,1.0773317
-0.98395351,0.47142576,1.4083073,0.080603586,-0.82660074,1.23486,-1.3844043,-0.12824607,0.65337328
0.037046694,0.15610306,0.66174701,0.67803741,-0.55597546,0.93050031,-1.0477326,-0.29907321,0.45446174
0.60843864,0.39422243,0.74394086,1.2182371,-1.1829835,0.070479791,-0.6149451,0.024820419,0.48636944
0.14418596,0.077416173,-0.12465945,1.150778,0.73615377,0.17341115,0.45756043,-0.67504192,0.37178142
1.1654708,0.51425841,0.29096689,1.4822614,0.9444707,-0.87671029,-0.40066357,-1.1384686,0.80441546
0.23744932,0.61977851,-1.1792354,-0.46156692,-0.74861186,-0.80031823,-1.5196132,1.1993493,0.84400944
0.9879704,-0.90390256,0.89940398,-0.96303108,0.15911158,1.3512679,1.0091683,1.0052717,0.51547439
1.5012667,0.85178945,-1.061075,-0.17806479,0.69291589,0.1859703,-0.36759246,0.11560982,1.074439
-1.4825583,-0.21246948,1.333673,1.2028411,-0.046568678,-0.28182895,1.3862892,1.5499865,0.24927057
-1.3854488,1.0162742,-0.22117361,0.0022291587,-0.42320789,0.82261508,1.3116354,0.53719028,0.56324011
0.24678717,-0.31953449,-0.76077621,-0.23364109,-0.28923165,-0.45757197,0.10035186,-0.38027785,0.89848076
0.84960712,-1.4343257,-0.083737617,0.18502959,-1.072557,0.20674382,-0.42155142,-1.3303993,0.61825109
0.80819764,-1.2717458,0.055372859,-0.38443544,-0.0061535623,0.1419146,-0.72330797,-1.3056226,0.95413106
-0.86889248,1.1639267,0.74021319,1.0495958,0.24963617,0.68987996,1.3265695,0.42482228,0.24931774
-1.3533371,-0.58134715,0.056164508,0.51387454,-1.5325964,-0.80607665,-0.23001489,-0.85209731,0.79377864
-0.40607903,-0.34844385,1.4790931,0.45121652,-0.42875289,-1.1827186,1.4402289,1.3213388,0.41408171
-1.4309787,-0.36706253,-0.30566231,-0.20861892,0.76374405,-1.0951877,-0.043510499,-0.17715905,1.2251342
-1.5678512,0.86800182,-0.76251527,-0.24071391,-0.30131615,-0.22880556,0.71012485,0.71776284,0.8567486
0.80424657,-1.049658,-1.0376861,0.69257003,0.026886361,-0.22568559,0.15778778,-0.27568368,1.0654175
-1.3010495,-1.5586857,-1.4099279,0.42367105,-0.51027912,-1.1954286,0.43497536,0.43353224,1.0262014
-1.2534606,0.90981769,0.37579912,-1.3512676,0.28669139,-1.0842593,0.14474138,1.0229825,0.27999746
0.60848722,1.1744659,1.4545662,-0.18203634,-0.78099837,1.2325437,1.0757394,-0.67010154,0.39706882
0.96055689,0.6217704,-0.98028509,0.42648705,-0.66541761,-0.2995999,0.086729259,0.21313298,0.66714135
-0.56498216,1.1578702,-1.1396352,-1.1466655,0.39608144,0.59742107,-0.04034266,0.71037861,1.183295
1.3794586,1.2989778,0.44122591,-1.4775828,-0.094047721,0.32586016,0.54492625,1.2812495,0.6195012
-0.39329285,0.99337296,1.5251302,0.55590288,-0.43894719,0.93575163,0.83288436,1.4841355,0.18480716
-0.16194334,1.1958955,0.60850422,-0.036766084,-0.92581623,0.36479611,-0.64945788,-0.38047044,0.59686511
-1.1625442,-0.49393585,1.2463347,0.96617478,0.11505033,-1.2606106,-1.5456857,-1.4256462,0.67533703
-1.3151017,-1.4920214,-0.99314483,-0.39289743,-1.570129,-0.18225365,-0.51053476,0.091771324,0.94116417
1.3312467,-0.21033479,-0.50342395,0.20073509,0.22012755,-0.084333806,-0.86814368,-0.12134678,0.92541301
-0.16021702,-0.80507722,-0.73734956,-0.31581667,-1.1124329,-0.5399953,-1.3344707,-0.58166062,0.89198937
-0.4226032,-0.093351454,0.94892521,1.3608232,-1.0424836,0.3602277,-0.61895661,0.66630543,0.663622
0.44893933,-1.3031569,-1.2799684,0.56064073,-0.35962418,0.49794962,-0.99046854,-1.1824767,0.76884345
-0.78219,1.0252385,1.1968349,1.052346,0.22069908,-0.16353042,0.49468713,-0.1700223,0.2726018
1.2978799,-0.45211146,-0.41358083,-0.38745845,-0.93155688,0.43785361,1.5523911,1.2844892,0.68079794
1.3894987,0.87524957,1.2915916,0.50746383,1.0212934,1.39563,0.10988345,-0.61556861,0.29820939
-1.2955744,1.3826516,-0.62514319,-0.47941789,-0.78419828,1.2222991,-0.44526844,-0.59704865,0.71105734
-0.34080329,-0.13546756,-1.2957546,0.60864091,-1.0392702,0.30687645,-0.35291485,-0.34964434,0.52900157
-0.75755545,0.85132999,-0.22772232,0.40207762,0.24102133,-0.82258093,-0.11295193,1.4473591,0.77995589
0.64053265,1.4901618,-0.8691346,0.15282317,1.3325558,1.0315371,-0.86118323,0.41217972,1.2463042
-0.80569439,0.37331608,0.86058221,-1.3237421,-0.14807537,-1.4064351,-0.58911376,0.29279571,0.3654537
-1.0412272,0.56279087,-0.087367778,0.62524211,-0.56134835,-0.61113873,1.0650555,1.283486,0.75711315
-1.2347385,-0.50938846,-1.2664826,-0.18332099,-0.37898259,-1.5422581,-0.4067957,1.374574,0.98775696
1.1104393,-0.45185701,-1.4823487,0.82657546,-1.5520087,0.54969174,-0.90966297,-0.80664441,0.39846269
-1.0484004,-1.1313499,-1.0056043,0.13108295,0.032960253,-0.75487233,1.4259815,-1.3003316,0.86158098
0.72692144,1.461759,0.57694795,0.85463397,1.0426672,-1.3881756,-0.73918687,1.3860681,0.53554596
-0.28520555,0.52965784,-1.332369,0.47155974,0.30449538,1.541836,1.4851412,0.73767444,0.80701404
0.62075456,-1.3141821,0.14593213,-0.73376336,-0.00052558185,-1.359883,0.81390893,1.3697726,0.56871816
-0.20729235,1.0799933,-0.9025809,1.5320317,0.59132386,-0.4665906,0.87303989,0.1770032,0.8102547
0.063794897,-0.67574346,1.073808,0.36333863,1.5224871,-0.57294047,-1.1978345,-0.19547603,0.74605866
0.91774324,-0.36296968,-0.9589256,-0.62384107,0.16869615,-0.42895714,-0.67854012,0.74029797,0.68384037
-0.70934281,0.54156379,-0.29221638,-1.4022465,1.5595775,0.47251206,-0.24240526,1.4810211,0.83378594
0.41957835,0.86870892,-0.97146151,0.67079912,1.5111015,-0.43610609,0.5404122,0.68226165,1.2054181
-1.0221496,1.4097444,-0.49655363,-1.055165,0.44801467,-0.29944415,0.36351471,-0.041685202,1.151252
-1.0397421,-0.3168593,-1.506691,0.13196066,-0.61495127,0.073683611,-0.80601226,-0.028026313,1.0288801
-1.4078907,-0.45467966,1.4220464,-0.10168382,0.353753,0.61293632,-0.10058395,0.20065201,0.49595756
0.057594284,-1.447775,-0.90324432,0.026364779,-1.5082055,0.33842412,-0.33764997,1.4294653,0.88744169
0.37659153,-1.1189815,-0.65166459,0.14827861,1.1015108,-1.5300676,-1.1667581,1.2634695,0.47635624
-0.93538582,-1.14858,-0.93476537,0.83554137,-0.31299293,1.2316203,0.11865249,1.1065004,0.70291688
-0.49981308,0.90349351,0.50323651,0.024666821,-1.4460269,-0.11160953,-0.71899675,-1.2755488,0.49041242
0.26037196,-1.4435474,0.72852688,-0.11496448,-0.013870498,-0.29049269,1.5286305,0.079342521,0.60262674
