-1.2211794,0.82124563,-0.9356347,0.93271586,0.87904567,-1.5314857,0.78026883,-0.34533863,1.1706566
-0.33738955,-1.4827581,-1.5411287,-0.39183515,-0.78959738,-0.61200207,0.97056215,1.5569474,0.66111778
0.068501944,1.5394604,0.68069238,-0.79514776,-0.67582387,-0.34451792,1.0890537,1.2904889,0.87378446
1.4892688,-0.4454041,-1.2836039,0.28671987,1.427184,-0.35743769,0.80630061,-0.30882773,1.1634885
1.0724019,0.50862704,-0.21397725,-0.30223516,0.62159495,-0.73006645,-1.3363287,-0.55660016,0.88092124
0.54196337,0.22097461,0.80793028,0.28903193,1.3508352,0.83401464,-0.42974071,0.88398604,0.62947843
1.3012889,0.55773874,0.92079818,0.85737337,-0.80351126,-0.50237717,-0.13062153,0.56173372,0.53505705
-1.0047158,-0.59754472,0.36967666,-0.61125185,1.0930738,1.1479565,0.6172743,0.5727711,1.1606181
-0.19840759,0.73761692,-0.9146036,-0.30182644,-0.74268996,1.1847932,0.99021083,0.72405763,0.58579205
-1.4064768,0.40302595,0.070200106,0.87518401,-0.84248504,1.40504,1.4572057,-1.2933195,1.0408628
-1.3119741,0.38343097,-1.3856631,0.28082253,-0.48803242,-0.84520965,-0.59973232,-0.14117991,1.1591174
0.48999665,0.91770527,-0.21367897,1.1120587,0.33756047,0.84345476,-1.4719457,-0.90825604,0.96961074
1.2593654,-1.3474069,-0.46201021,1.0357304,-0.33751535,1.0780323,1.050843,-0.060622264,0.16420456
1.2451901,-1.2678971,1.011437,-0.044072277,1.0958358,0.92323655,-0.51586912,-1.0023694,0.67159566
-1.3798038,-0.12276278,0.06423305,0.69309832,-1.446243,0.51055693,0.58336284,1.5394196,0.35055169
0.87378546,0.75230541,-1.1430016,-0.12212949,-0.50359548,1.2407145,-0.33134129,-1.1312904,0.65765212
-1.2334043,-0.91333512,0.41150082,-1.1703369,-0.47856446,-1.2036103,1.1906549,-0.67932866,1.0729805
1.5443755,-0.60165134,1.4488563,-0.34050961,-0.75565336,-0.3629569,-0.60906019,-0.92906178,0.42082707
0.48027229,0.83263963,0.44312648,1.0368681,1.1930408,0.75625978,-1.1657252,-1.0258757,0.94276091
1.1848605,1.5204994,-1.089353,0.22791173,-1.349953,-0.42573386,-1.371041,-0.83270817,0.8943413
-0.60573523,1.3190815,0.4458387,0.91105174,-0.077594096,1.2390724,0.49634807,0.46913073,0.47683145
1.309773,-0.41614664,0.5125721,-0.076022221,-0.363018,-0.52749694,1.1935518,-0.71730972,0.48969636
0.21506835,-0.9913557,0.55217628,0.92273979,-0.27065189,-0.066639303,0.95590612,-1.5333859,0.36157681
-1.3194194,1.2921712,0.16205575,-1.5553551,0.179778,1.5418118,-0.19070945,-1.1323009,0.62948074
1.0199444,-0.30869296,-0.089861457,0.33995775,-0.68322665,1.3741512,-0.82923956,1.1877793,0.73823513
-1.4658265,-1.4330911,0.80456077,-0.88711923,-0.46909447,1.5114307,-0.92430835,1.3272041,0.6915476
0.22280371,0.62867725,0.83813672,0.18588799,1.3268526,-0.30220023,0.32516449,1.0109902,0.80041965
-0.11643636,1.0025218,-0.33761084,1.4762875,1.3866919,0.87610203,-1.3316488,-1.1618518,0.92685821
0.26629543,1.0232863,-0.50902415,-0.33431801,-1.3447113,0.0021297315,-0.31598081,0.89749373,0.86840037
-1.1422986,1.2950314,-0.61217427,1.4265377,0.054470869,1.2368782,-1.397917,1.3908372,0.85744175
-0.33918954,0.63888714,-0.097042958,-0.81623122,1.2884316,0.29256269,1.1798322,-0.79028602,1.0046714
1.2321111,-0.18745946,-0.51441288,0.9370055,-0.32867319,0.50864714,-0.29338954,0.31658388,0.66213031
-1.2871391,0.38621049,-0.074305901,-0.55260834,-1.090417,0.55882821,1.3023977,-1.0327227,0.706314
0.060618381,0.509224,1.4946022,-1.1405468,1.4121923,-1.1363749,-1.2190679,0.32843137,0.69056303
0.93711477,0.82930025,-0.39550431,0.82825019,-0.017342007,-1.3115273,0.59304523,0.16771035,0.86350675
1.2839619,-1.1972571,0.36914217,0.0038556896,0.70101223,-1.4254866,-0.96224495,0.69921608,0.67597149
-0.051598087,-0.39842986,-0.4729793,-1.1708712,0.94006277,-0.36789173,0.46817026,-0.97340373,1.0361556
-0.12947476,1.4648416,-1.1336595,0.10450773,0.56550487,-0.50193477,-1.1519672,1.4181269,0.75928015
1.0413797,-1.0682898,0.34439143,0.3112053,1.1226561,-0.84136229,0.52253935,-0.80532448,0.93683103
0.65617148,-0.54480842,1.3731417,-0.32429251,0.074795743,-0.46752695,1.5674104,-1.1073015,0.26560986
1.283805,1.1474722,0.25324739,0.27902273,0.45498743,-0.60215398,1.2122412,0.37869577,0.92234064
0.45148607,-0.6712419,-0.52919517,-0.86282679,0.33720913,-1.3320148,0.90899672,-0.1268301,0.87803613
1.1801886,-0.10342774,-0.33440644,0.06184681,0.040768006,-0.18374221,-0.057241089,1.5079387,0.70062531
-0.58701895,-1.0092872,-0.059860781,-0.40783762,0.32068468,0.030300623,-0.72362447,0.69828521,0.61020953
-1.4265693,1.5101914,-0.77050348,0.42825332,-1.2256519,0.32455593,-0.85134166,-0.91071004,0.54989443
0.28546595,0.85915906,-0.20699912,0.26477824,-0.10880054,1.006592,1.4553228,-0.46431579,0.99040052
0.61421039,1.1265386,-1.2911192,-1.5088615,-0.20368812,0.3151556,-0.83009809,-0.039397447,0.76561267
-0.23935645,-0.64392794,-0.85959579,-0.4989601,0.94976731,0.094980741,0.35439765,0.72316317,1.0245843
1.5162881,0.28980533,0.95815417,-1.1115689,0.30687699,0.41224926,-0.098359618,-0.61857505,0.55332759
-0.34555709,1.2895271,-0.10681832,0.91223648,-0.81358199,1.4615267,-0.65236757,-0.86072985,0.1100049
1.0267272,-0.76544166,-1.4460545,0.98639316,1.4802522,-0.23320705,-0.18331281,0.74763832,1.3787363
-0.56369707,0.043998592,-0.4764307,0.12537201,0.32630383,1.1967134,0.96399368,-0.81338252,0.44965241
0.98674635,1.2100584,0.54892582,-0.88124994,-1.0322746,0.68677716,0.64849676,-1.4503613,0.82135941
-0.22171011,-1.2188624,-1.0612868,1.4416768,-1.5648496,0.45224713,1.1001361,-0.60497584,1.1719487
-0.35286106,0.90495512,0.9156445,-0.84172005,0.98656852,1.4048012,-1.4272587,1.5064545,0.52511046
0.79117094,1.1306363,-1.4252783,-0.19710792,-0.068969872,1.4250145,1.264572,0.88587005,0.86879845
-1.1516373,-0.88915424,-0.0084300749,-1.5541032,0.07105141,-1.2834544,0.78713616,0.81029406,0.2782177
-0.21555403,0.54097372,-0.31260018,-0.61049199,0.35583621,-0.84289903,0.15084137,-0.19182945,0.97441712
-0.56024402,0.37614012,-1.1283678,-0.097227821,-1.0532638,-1.1627232,-0.074368423,-0.80357015,0.76893978
-0.66800618,0.90250004,1.3176359,-0.47981445,0.66991309,-1.1831377,0.44379171,0.10326429,0.79021583
0.87224731,0.7087974,0.41960766,0.22685817,-0.23869959,1.2857079,0.66638648,1.4038432,0.6058388
1.1891916,-0.16144881,-0.52959294,-1.0882409,-0.010130445,1.0176647,0.17982989,1.0316144,0.8012032
-0.068869391,0.86597059,-0.73654744,0.28757018,-0.61638767,1.060077,0.18883444,-0.10589173,0.82633938
-1.381765,-0.63103874,-1.2777674,1.4224465,1.3450463,0.74279551,0.73184172,1.5606563,1.235477
-0.67153178,0.14863403,0.49142568,-0.46210793,-0.70700057,-0.52508733,0.7285916,0.79357107,0.60427587
1.3078158,0.52605318,0.1443244,-0.63091846,-1.0551705,-0.40892337,-0.48921883,1.4881737,0.48078233
-1.2643304,0.934062,0.35071847,-0.97134458,0.03970924,1.0296827,-0.75290898,1.5165711,0.94870675
0.13107107,0.24152832,0.89755673,1.4685835,1.3755524,-1.156882,0.19402257,1.2701171,0.87069154
0.65498539,0.42878932,-0.69192952,-1.0112074,-0.071555132,-0.39930142,-0.03591342,-0.26465935,0.75447041
0.1987447,-0.15142282,0.91656828,0.6535388,0.60288284,-0.61711754,-0.41105239,0.36547578,0.62850296
0.78922979,-0.27335681,1.5342495,1.0187632,1.0156339,-1.4971306,-0.19530752,0.73785433,0.6585816
0.78096731,-1.2994075,-0.06108734,0.67236016,1.4859249,-1.2585745,0.4308631,1.2514791,0.87192261
0.14352834,1.2104943,0.60587144,0.048450311,1.4200176,-0.5189727,0.14502936,0.64668908,1.0189878
-0.46234117,-0.17585439,0.97949799,0.63188769,-0.44400694,-1.3129619,-0.36749211,-1.0071764,0.62299524
-1.4094209,0.65400361,0.47727092,1.5531814,-1.1421213,-0.40338544,-0.06871547,-0.71262087,0.64818066
-0.52772152,-0.59397712,1.006325,0.82722488,-0.50174009,-0.14207408,1.205184,-1.2677259,0.27699529
-0.6995851,1.0079242,-1.030993,-1.5205585,-0.71100477,-0.22869249,-1.4620209,-0.38754718,0.90372165
1.0545992,0.71511217,1.1263491,0.82898896,0.76132949,-1.466904,1.3517187,-0.98385209,0.43999518
-0.21751189,-0.843198,-0.68800876,-0.14602028,-0.042161622,0.96342159,1.4802602,-1.3999109,0.76210741
1.0915494,0.095612066,0.83940008,-0.57899847,1.3895648,0.45813002,0.46057488,-0.91569886,0.57331736
-1.2296567,-1.5434383,-1.0954931,1.4267806,-0.18336954,-0.25234105,-0.0022687511,0.51171391,1.1737479
-1.4438019,-0.43741285,0.92161624,0.12481758,0.010573339,0.05397637,-0.43178863,-1.3049324,0.63129995
-0.31612235,-0.27089388,1.5523321,-0.77482381,-1.3646698,-0.73941933,0.0075553611,-0.53987563,0.53342935
-0.6351176,-0.7456333,-0.88204054,-0.56223884,0.76216745,0.71991589,1.3192481,-0.77010215,0.63406043
0.71027383,-0.045717541,0.72030309,0.36256546,1.4750527,1.353054,-0.75796294,0.25481517,0.82787416
-0.47973954,1.3154885,-1.5640406,-1.0520854,0.90277006,-1.2107016,0.075132226,0.68771828,0.86878024
1.4858244,-1.1140757,-1.1253999,-1.5166368,-1.0361444,-0.1653881,-0.17293042,0.56176264,0.417216
-0.26858655,-0.37733618,0.93373772,0.76871221,-0.63167579,0.63164274,-0.46837303,1.0588121,0.75295998
0.33443543,0.98644557,1.074504,1.5170992,-1.133481,0.57795635,0.88569129,1.4748858,0.073743102
0.54705742,1.0063337,1.3133923,0.72055467,0.20274005,-0.092109833,0.94756891,1.2388329,0.63611186
-1.047624,-0.88455122,1.3547813,-0.47731231,-1.1759248,0.71521127,1.0574776,-1.410987,0.33512098
1.2106101,-0.63587647,-0.45381997,1.4397186,-0.0088504708,0.82226951,1.0364009,1.4251593,0.4200918
-1.3718077,0.52244373,0.43480607,0.80326274,-1.0950078,0.017560622,-1.3406737,1.1495046,0.93019816
0.17727115,-0.039662358,0.44107124,1.0132025,-0.34643518,-0.1683333,-1.1997184,-1.0715682,0.42609055
1.166433,-0.58760432,-1.0743091,1.4621538,-1.1649403,1.3972336,-0.92552687,0.90394786,0.72212905
0.70080015,1.3014781,-1.1808711,0.88100155,-0.74627061,-0.10011505,-1.3048971,-0.090321877,0.90330525
0.51728891,-0.96806037,-1.4600796,0.66691066,-1.3322091,1.259973,0.053464231,-0.65052981,0.73017981
1.2878464,0.11778284,-0.57813209,-0.43513462,-0.30758411,-1.110188,0.077824606,-0.71207883,0.66082668
-0.73825998,0.37282146,0.27996068,0.32013417,1.4954034,-1.0114059,1.095616,1.5591619,0.68395819
1.3555455,-1.4670024,-0.80664105,-1.0532582,0.50412709,0.45873806,1.1431976,0.81022525,1.2939935
-0.17607424,-0.69068661,-1.2437809,0.76462324,-0.011349227,0.54218394,-0.25827714,-1.3483406,1.0307347
0.10057303,-0.18494561,-0.068763429,-1.2328254,0.89069314,-1.2748008,0.81717488,-1.2526322,1.0989398
0.15410605,-1.3457745,0.39913971,-1.2928393,0.19068549,0.085202282,-0.78492942,-1.1770607,0.68566265
1.3879623,1.0353309,1.0408586,-1.4950655,0.426451,-0.57149272,-0.76126999,-0.24943654,0.53798367
1.1576818,-0.47520166,1.3225725,-1.1072856,1.3891216,-1.2294779,1.0421748,-1.3954109,0.42109386
1.274321,-0.7857245,-1.4328597,0.64635273,-1.3505433,1.5615978,1.4533232,-0.68158015,1.2318614
1.2754694,-1.557807,1.376839,-0.37702111,-0.57360512,0.90908588,0.1194831,-1.0707822,0.26886902
-1.4146768,-0.028920213,-0.43896708,-0.0014789977,0.96665716,1.4413281,0.67481408,1.5485356,0.9322556
-0.90042204,0.88483797,-1.2600801,0.27522614,1.431248,-0.41999099,0.45071778,1.2838403,1.0980314
-0.34146014,-0.82786084,-0.68991934,1.3014313,-0.18992521,0.37005448,0.83384436,1.0461291,0.3794762
0.76928107,0.25668725,0.14406456,1.3882888,-0.21489419,-0.8478083,-0.22271748,-1.203004,0.74941854
-1.4883662,0.735917,-0.87485415,0.36175915,1.1049406,1.1502144,1.5657818,0.40169457,0.34197185
1.5315449,0.10681135,-1.0200469,1.104263,0.7823196,1.4333698,-1.0265682,-0.0020437075,0.92953096
-1.5355029,1.3288961,-0.25751939,-1.1819445,0.88025667,0.9142186,0.095920223,0.20892674,1.0920479
0.98638431,1.175245,0.98636783,-0.65066659,0.71403645,-0.25769428,0.49415328,-0.86886844,0.52292216
-0.023380935,1.149544,-0.30025812,0.13067839,-0.073272108,1.1884301,-1.1367835,-0.94922084,0.81545758
-0.26429852,-0.40859721,-1.0403733,0.33840807,0.020005324,-0.30107951,1.24679,-0.54718077,1.2439044
0.1467146,0.22825252,0.55030483,1.3417536,0.079058993,0.86250497,0.37603785,-1.0254758,0.38055784
-0.3180107,0.35549421,0.1245279,0.5008497,-0.14919249,0.81255836,-0.81627266,-0.39425178,0.91601726
-0.95670212,-0.51808911,0.63966521,1.4541756,-0.48719286,0.16515242,0.2404483,-0.57078422,0.17327729
-0.62129294,0.97115379,0.32307848,-1.2620223,-1.2598702,-1.4511321,1.1264532,1.2536512,0.34490579
0.58353911,-1.5337356,1.3079175,1.2255971,-0.30464106,-0.99353637,1.0624078,-0.54562173,0.40523242
-0.51046366,-0.72591426,0.44591049,-0.81243508,0.69366929,-0.80079861,-0.9255043,0.044528759,0.70914477
0.32677278,1.5049344,-1.4225481,-1.234678,0.049501755,-0.43938968,-0.92554016,0.69580335,0.85112102
0.56608595,0.46986214,-1.2456743,-1.0132652,-0.54606386,1.0619044,-1.5282232,1.3590476,0.67139154
1.4640869,-0.99093339,-0.47394464,0.62572707,-1.1031227,0.039632027,0.81457881,-1.0076943,0.64217904
-1.185997,-1.0347799,1.4913755,-1.4573225,1.4970791,0.077836573,-0.43469952,0.007232912,0.55296991
0.35322433,0.31065124,-1.2199677,-1.363364,0.39366835,1.2967398,1.3496192,-0.95856107,0.57151341
-0.96874846,-0.21162122,1.178415,0.71770922,0.189817,1.0775604,0.75107215,-0.44874721,0.49222304
1.1192879,-0.43496068,1.0204149,-1.1769298,1.5378407,-0.72469195,0.3502826,0.86966734,0.63198841
0.01458245,0.10191805,0.15948167,-1.1926327,0.60541915,0.057158061,-0.14493497,-1.3316375,0.85043733
0.043011444,0.76866026,0.62981667,-1.2172403,-0.33893658,-0.67182571,-1.1877548,-0.12479025,0.58218207
0.32702758,0.64398088,1.3031992,-0.10645475,-0.79954281,-0.49064012,-0.91600667,1.2342368,0.48274868
-1.4346372,0.599934,-0.31510914,1.5229027,-1.3242898,0.49227245,-1.5200259,-0.11769149,0.94256857
-0.22385294,-1.421664,0.68583701,0.87067883,0.84567938,-1.3320632,0.35574544,1.1625057,0.86073002
1.3316376,1.0475387,0.35913131,-0.039499127,0.76813376,-0.99703973,0.56273829,0.66791576,1.0152684
0.12727356,0.49737295,0.92048206,-0.98577463,1.21995,0.008447077,-1.3931039,0.74955737,0.47204193
-0.3378883,-0.43087988,1.3398001,0.84551743,-1.4757979,0.59835337,0.3926614,0.024214908,0.57171934
1.1108669,-0.42709445,-0.91661377,1.1878425,-0.86191402,0.28696695,-1.0260762,-1.4270801,0.75122128
-0.14568734,0.36276219,0.84280217,-0.75221877,-0.30516344,0.70886276,-1.0610705,1.1242975,0.59005656
-1.2664175,-0.88713364,-0.46519952,-0.77202764,1.3388761,0.9370364,1.4091559,-0.6117426,0.64823628
-0.38865806,-0.05634574,0.81571917,-0.69086787,-0.73688471,-0.03327615,-0.78348854,0.8748833,0.65268395
-0.80488109,-1.383469,-0.11823715,-0.089911688,-0.66305287,-0.068757409,1.4645368,1.5099482,0.68564908
0.061544161,-1.0368858,1.4163324,-0.039667529,-0.70039236,0.50031631,0.091893136,-0.086708841,0.40729419
0.78873447,-0.5247046,0.45169172,-0.6745203,0.053201082,-1.2273769,-1.2156563,0.38350711,0.29545858
-1.2607016,-0.25961321,1.4948768,1.3452056,-1.2033152,-0.82658837,1.3833036,-0.94419404,0.4011349
1.4301341,0.35297178,1.0778833,-1.1716794,1.4544066,-0.34809014,1.3975359,-0.88477757,0.35887001
-0.061505625,1.0698391,1.5621899,-0.91333923,-0.52106461,-0.70546535,-1.3022193,-1.2986712,0.59408115
-0.14105676,1.4506684,1.4363719,-0.67076614,1.227444,-0.38539745,1.0765314,1.0189429,0.57042173
1.1614753,-0.51694932,1.1046052,-1.5321078,-1.1868423,0.58904791,0.8308708,0.55251769,0.47980322
-0.94193921,1.2780517,1.428014,1.4998884,-1.2859428,0.9698152,0.066200082,-0.38312596,0.51826778
-0.68689988,1.1461557,-1.1358743,0.48492322,1.3168306,1.1013393,0.50098435,1.0669745,0.71356748
0.62664618,-0.8068608,0.81990973,0.81314485,-0.54874515,-0.054060299,0.57564389,0.43026081,0.68442424
1.4236981,1.3460777,1.1975082,0.59743326,0.95636881,-0.67117661,-1.2585782,-0.5528431,0.73882899
-1.4165162,0.91841813,1.4776099,0.53059831,1.302516,0.99400021,-0.58061297,1.1970465,0.47096106
-0.3989233,1.2088447,-0.10012877,-1.2157308,0.7684436,-0.82821843,-0.57542548,0.00051372782,0.74221606
-0.54520809,0.37400335,1.0294428,0.13080375,0.14412595,0.52986005,-1.3538515,-0.79055446,0.73762311
0.71341698,-0.45253222,1.0942624,-0.69622815,0.15685204,-1.0572493,0.3735218,-1.0534389,0.64550659
-1.059922,0.086867238,0.3850292,0.92605604,0.41606391,-0.34097891,0.87883141,0.8682627,0.68782876
-1.2784578,-0.86291373,-0.49516544,0.77377512,-0.39912785,-0.56751634,-1.2491292,0.19337161,1.1853485
1.4535911,-1.3993989,-0.16661584,-1.3551782,-0.84145589,-0.37181372,1.1492378,-1.5517058,1.1038797
1.4810971,1.4071009,-1.1533186,0.066480503,1.1010463,-0.44534611,0.72879334,-1.1589157,0.7976072
-1.1819489,-0.76524833,-0.19855148,-1.0691666,1.3045665,1.4832416,-0.24005564,-0.021300362,1.1223164
-0.72433003,0.15171125,-0.68328742,0.42628632,0.67326983,0.30386304,-0.81024474,0.14638609,1.0752221
-0.1433102,-1.1623018,-1.4905478,-1.3786176,-0.37063576,-1.2035434,1.0207891,0.44390774,0.83853168
0.98700465,-0.38398618,-0.57654611,-1.1800669,0.50295978,0.76144327,0.16434165,-0.52514107,0.99990317
0.97797213,-0.82438416,-1.3386563,-0.51048691,-0.78085653,-1.2713569,0.6301022,-1.3122595,0.8513725
-0.035241997,-1.0009564,1.2908316,-0.063943439,-1.4231521,1.4183474,-0.18114224,-1.1642057,0.39103719
1.448765,0.15482842,-0.83180714,-0.27269221,1.1696968,-0.24004283,-0.25435504,-0.96693331,1.0984787
-1.0913401,0.96261067,-0.095241484,0.44566114,-0.99250106,-0.59493407,0.76238109,0.21064863,0.4105126
-1.5348944,-0.60468705,1.488625,0.66991015,0.89164497,0.63252205,-1.2174823,-0.20337771,0.73801523
-1.3528892,0.07694268,-0.32323251,-0.28819375,0.48005684,-0.35148757,-1.0325545,-0.11641853,0.92583356
0.83903632,-1.160544,-0.7551425,0.66352902,0.70538839,-1.2573502,0.014521618,0.56606335,0.75124863
-0.92600481,0.88642501,0.3544059,-0.72167368,-0.90799099,1.2096346,-0.97940076,1.0841891,0.43420275
0.087098762,0.71276853,0.040312552,0.51970105,1.2525302,1.0826901,1.156897,0.72922906,0.34524678
-0.11327678,0.60784874,-1.0509567,0.98804917,-0.53743387,0.667204,0.65102583,0.7998544,0.58015253
-0.037747451,-0.34555531,-1.3959136,-0.31640011,-0.57210568,1.3533634,-0.37601841,0.2778721,0.68300276
0.1803128,1.0567237,0.29403035,0.97963468,1.0350011,0.84808428,1.1430374,-1.3518426,0.28619716
-1.1196876,0.93202001,0.042857402,-0.3670107,0.26579302,0.34655577,0.1905921,-0.42017613,0.81492531
-0.4498179,0.47935739,0.87963049,-1.4025378,-0.16145097,0.050075836,-1.1430032,0.40000592,0.65589011
-1.4175668,1.5160963,-0.38539521,-1.0835226,0.82958144,-0.32225844,0.38352051,-0.10883803,1.1347887
0.79427235,-0.42816615,0.62683854,1.0480489,0.38706833,-0.091848026,-0.71885177,-0.8338597,0.65369908
0.70815075,1.2002293,1.515134,-0.35239993,-0.7808905,-1.1677881,0.82370952,-0.035153748,0.55897362
1.536761,0.0875067,-0.89237754,-0.88352924,1.1474751,-1.4847852,-0.91295299,-0.20962553,1.0068441
1.3080989,0.4597457,-0.22605381,0.83255256,-0.62263288,-1.1144474,-0.46244655,-1.4509521,0.66145646
0.35247473,-1.3719841,-1.1008086,0.05711463,0.054302702,-0.34140589,-0.03894719,-1.1093465,0.93304292
-1.0009166,0.35405773,-0.45028611,-1.4017724,-1.5379482,-1.4605421,-1.1341466,0.56523581,1.2159121
0.82340531,0.47180275,0.13805731,-0.78549239,0.72891124,1.0745379,-1.5596872,-0.25791468,0.85212462
0.25743367,0.20893279,-1.3077523,-0.79831055,-1.4001853,-1.2576775,-0.21335697,0.6258039,1.0873748
0.71453408,-0.76717552,-0.81039624,0.53681829,0.75680891,-1.149583,-1.333342,-0.166024,0.89091188
-1.1344955,-0.82264054,-1.5254188,-0.34906832,-0.62128882,-0.2468009,-0.49818427,-0.63107294,1.0099461
-1.1394334,0.029655223,0.82324506,-1.4377025,0.65280143,-1.0805061,-0.6386741,-0.42609327,0.59663224
0.69225772,-1.0979032,0.70563905,-1.4768765,1.19212,1.4808659,0.62646092,1.4817324,0.67511645
1.4579672,1.2560078,0.16329655,-0.13939237,-1.1177547,1.2157848,1.451658,0.071989155,0.69436133
-0.36798937,1.3619068,-1.2269039,0.86061275,0.62081761,0.77720392,0.40768318,0.40855515,0.79079258
0.99863011,-0.07671064,0.83960846,0.42591595,0.85244333,-0.27604411,0.11761268,-0.93521013,0.43453227
-1.5532285,-1.2227324,-0.73482669,-1.3203129,1.3524974,0.65903034,0.65454649,-0.68857365,0.89054223
1.5241823,-1.3065617,-0.63152846,-1.4298648,-1.1400253,-0.93282788,-0.89469181,0.7699535,0.54612901
0.38507591,0.34965517,1.3428007,1.4453219,0.16821722,-1.4908608,-1.4228383,0.38839181,0.48011863
0.2899059,-1.2654625,-0.74980639,0.73040915,-0.206542,0.44481715,0.16033215,-0.52833458,0.62189685
-0.16166654,-0.046006103,-1.0677926,-1.3575841,0.10847795,-0.9487512,-0.78411928,1.5631974,0.4730133
0.34816696,-0.3927813,1.5286027,0.47079824,1.0651358,1.0628096,0.2883929,-0.48030399,0.44307321
-1.1450747,-0.98919429,-0.7194344,-0.96594888,0.94252877,-0.455232,-0.45803282,1.423877,0.5735737
0.1268997,-0.080167563,0.45621613,1.0479472,1.1709369,-1.3060415,-1.2555262,-1.552365,0.53390372
-0.33815046,0.36701137,-1.0032192,1.0796402,1.0002226,-0.33233423,0.44827307,0.3284337,1.0645453
-0.15370115,1.4136513,-0.1773449,-0.32561253,0.079480211,0.21040596,0.58623078,0.20697621,0.97271576
-0.86613055,-0.6283933,0.73564193,0.084689448,0.64703318,-1.1402959,0.74615791,0.90608262,0.92156915
1.0842353,0.62832265,-1.3747147,0.23407226,-1.5071421,-1.2372112,-0.56182162,1.2310504,1.0490777
1.5060637,1.3258527,-1.5574948,0.77843865,0.12374879,0.39252055,1.0916187,-0.26494785,0.71184026
0.60010057,0.28911261,-1.0651096,-1.51505,0.11157196,-0.25172078,-0.065302225,-1.341663,0.85741945
1.3779157,-0.92820708,-0.50185124,-0.83652926,-0.34095743,1.0541492,-1.1186618,1.0221346,0.61452408
-1.1918786,0.772789,0.56252132,-0.92013883,-0.20647695,-1.496238,1.0838903,0.7878948,0.39500157
-1.1086058,0.92064385,1.2434705,1.2873941,1.2017506,1.1767036,-1.1514466,0.33483586,0.55830483
0.44867558,0.91736212,1.1341625,1.0848243,0.5239958,0.53195251,-0.15273772,0.99384889,0.71552392
1.0681574,-0.83158239,-1.3155762,-1.1609826,0.91315929,-0.44689152,-0.38163466,-0.22988321,1.1494665
1.4617946,0.54055643,-0.36054551,-0.20332342,0.78802695,0.64226742,0.99839206,0.51185888,0.67762958
1.1270546,-0.35401957,0.44380007,0.79616237,-0.58561711,0.076164265,0.7289697,1.1314442,0.48491772
-1.3969991,0.16955604,0.80677976,1.0578631,0.14300346,1.4645852,-0.41767819,0.12289013,0.49959068
0.89939369,0.3037868,0.43357726,1.2322794,0.14079687,0.90528901,1.5422517,1.3881143,0.33134428
-1.2341448,0.656684,-1.3618879,1.5406914,0.75365962,0.45914985,-0.65686763,0.56967321,1.2049893
-1.4764525,0.47295371,0.39334543,1.3929362,-0.14427454,1.1799447,-0.41762821,-1.0768439,0.1356975
0.70288524,0.70355448,1.0456588,-0.070342802,0.48736301,-1.5440495,-0.75941543,0.19963891,0.28343367
1.0039236,-0.31463423,0.31802576,-1.0126278,0.97812063,-1.2841612,0.79574437,0.11025634,0.70497229
-0.55052847,-0.75707904,1.209828,-1.2280955,-0.6809077,-0.15559464,0.31565565,-0.46140598,0.74941648
-0.74168867,-0.77713227,1.1915829,-0.33701476,0.8062709,-1.2740164,-0.92542776,-1.3996313,0.65596746
0.27823089,1.4802054,-0.71928105,0.084450781,1.3059213,0.70257189,0.36093926,0.64283449,1.2134468
1.5366651,-0.46056238,-0.10809032,-0.63559971,1.4522637,-1.1210266,-0.10920029,0.18222128,0.84859271
-0.30344876,0.21231775,-0.8334829,-1.1093721,1.1621801,-0.96253167,-0.63912027,-0.45985611,0.64534557
-1.2584902,-0.42484795,0.014553402,0.13527832,1.4795496,-1.2091687,-0.58910054,-0.48373971,0.98243595
0.89899941,0.42054165,-0.44519327,-0.89032124,1.0850096,0.46371762,1.2872998,0.22851888,0.76647241
1.5640459,-0.53989116,0.9103542,-0.22327191,-1.188377,-0.58931104,-0.50083291,-1.4510142,0.34746644
1.2130781,-1.0311451,0.76674744,-1.4693355,1.1937693,0.89100643,-1.171963,0.98893474,0.47338535
-0.73345327,-1.4312673,-0.088825629,0.93758514,1.4700462,-0.82716179,0.60458841,-1.1405368,1.0846633
0.46041208,-0.13445456,-0.63583523,-0.23537132,-1.5588973,-0.56065918,1.4067062,0.99672212,0.29016283
0.40308103,-0.97275027,1.2155095,-0.62063313,0.49564937,-1.3624652,-1.1158298,0.93667107,0.29297099
1.3091906,-0.16565377,-0.70828067,-0.89343445,-1.1246951,0.11689868,1.5562232,0.10985461,0.56440063
-0.14792557,-0.69181178,-0.57873864,0.86016266,0.21183905,1.2206357,-1.4574697,-0.93000635,0.64127117
-1.1853281,-0.24616759,-0.48948531,-0.85563772,0.95436249,0.62357317,-0.69451253,-1.1932697,1.1874564
-0.97017717,0.13876387,1.0516324,1.5079366,-1.0017363,0.041148901,1.4862887,0.644401,0.54512346
-0.90180537,1.142602,0.18546599,0.66283037,-0.38769755,0.43918699,1.250726,1.37767,0.52794913
1.5417362,-0.84376121,0.66700602,0.10248342,-0.36958432,-1.3269756,0.55482307,0.96256415,0.79387242
0.10419441,0.054514607,1.16766,0.84612228,-0.67496718,-0.31200305,0.66436465,-1.3865129,0.28419541
1.3282904,-1.1180511,-0.66841987,-1.2127516,0.11767015,-0.51706707,0.75632394,1.2123539,0.86193994
